started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-01 07:03:13.161000+00:00,2018-10-01 07:13:27.146000+00:00,613,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-01 07:04:00.795000+00:00,2018-10-01 07:08:05.514000+00:00,244,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-01 07:04:57.734000+00:00,2018-10-01 07:11:58.370000+00:00,420,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 07:05:34.409000+00:00,2018-10-01 07:12:01.546000+00:00,387,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 07:05:48.797000+00:00,2018-10-01 07:11:18.603000+00:00,329,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 07:06:04.024000+00:00,2018-10-01 07:14:46.519000+00:00,522,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-01 07:07:49.756000+00:00,2018-10-01 07:16:18.524000+00:00,508,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 07:08:17.187000+00:00,2018-10-01 07:15:08.314000+00:00,411,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-01 07:08:57.265000+00:00,2018-10-01 07:13:26.339000+00:00,269,5,Solheimsviken, ,60.37711952025095,5.335721728558383,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-01 07:10:44.746000+00:00,2018-10-01 07:17:48.595000+00:00,423,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-01 07:11:08.337000+00:00,2018-10-01 07:23:00.869000+00:00,712,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 07:11:09.665000+00:00,2018-10-01 07:23:41.591000+00:00,751,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-01 07:13:00.681000+00:00,2018-10-01 07:19:38.893000+00:00,398,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-01 07:13:53.056000+00:00,2018-10-01 07:22:13.960000+00:00,500,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 07:18:27.026000+00:00,2018-10-01 07:28:33.143000+00:00,606,5,Solheimsviken, ,60.37711952025095,5.335721728558383,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-01 07:18:52.945000+00:00,2018-10-01 07:28:47.448000+00:00,594,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-01 07:19:33.039000+00:00,2018-10-01 07:27:25.108000+00:00,472,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 07:19:52.643000+00:00,2018-10-01 07:27:29.054000+00:00,456,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 07:20:51.412000+00:00,2018-10-01 07:27:23.646000+00:00,392,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 07:21:07.247000+00:00,2018-10-01 07:31:20.142000+00:00,612,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-10-01 07:21:22.038000+00:00,2018-10-01 07:24:11.091000+00:00,169,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-10-01 07:24:23.437000+00:00,2018-10-01 07:42:38.960000+00:00,1095,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-01 07:25:32.521000+00:00,2018-10-01 07:33:53.027000+00:00,500,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-01 07:27:42.800000+00:00,2018-10-01 07:33:18.801000+00:00,336,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-01 07:28:47.248000+00:00,2018-10-01 07:30:52.347000+00:00,125,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:28:58.451000+00:00,2018-10-01 07:32:39.593000+00:00,221,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:30:59.604000+00:00,2018-10-01 07:45:39.697000+00:00,880,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-01 07:35:33.976000+00:00,2018-10-01 07:47:31.996000+00:00,718,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-01 07:36:52.310000+00:00,2018-10-01 07:41:22.705000+00:00,270,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:37:58.813000+00:00,2018-10-01 07:44:25.980000+00:00,387,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:38:08.835000+00:00,2018-10-01 07:50:38.277000+00:00,749,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:41:21.038000+00:00,2018-10-01 07:49:58.211000+00:00,517,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-01 07:43:14.373000+00:00,2018-10-01 07:48:01.733000+00:00,287,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 07:44:18.435000+00:00,2018-10-01 07:50:12.333000+00:00,353,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-01 07:47:14.672000+00:00,2018-10-01 08:00:26.414000+00:00,791,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-01 07:49:26.546000+00:00,2018-10-01 08:06:13.314000+00:00,1006,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 07:50:25.205000+00:00,2018-10-01 07:54:24.338000+00:00,239,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 07:54:23.969000+00:00,2018-10-01 08:02:35.609000+00:00,491,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 07:56:32.139000+00:00,2018-10-01 08:07:38.186000+00:00,666,5,Solheimsviken, ,60.37711952025095,5.335721728558383,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-01 07:57:01.790000+00:00,2018-10-01 08:07:44.419000+00:00,642,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-01 08:00:41.548000+00:00,2018-10-01 08:09:05.485000+00:00,503,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 08:01:11.944000+00:00,2018-10-01 08:07:33.383000+00:00,381,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-01 08:03:27.463000+00:00,2018-10-01 08:12:21.683000+00:00,534,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 08:03:59.413000+00:00,2018-10-01 08:08:55.354000+00:00,295,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-01 08:04:57.222000+00:00,2018-10-01 08:23:33.532000+00:00,1116,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-01 08:05:48.482000+00:00,2018-10-01 08:11:34.731000+00:00,346,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-01 08:08:11.589000+00:00,2018-10-01 08:14:21.511000+00:00,369,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-01 08:10:18.327000+00:00,2018-10-01 08:19:47.650000+00:00,569,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-10-01 08:11:49.758000+00:00,2018-10-01 08:13:37.312000+00:00,107,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-01 08:11:50.903000+00:00,2018-10-01 08:24:01.320000+00:00,730,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 08:14:13.058000+00:00,2018-10-01 08:30:04.387000+00:00,951,5,Solheimsviken, ,60.37711952025095,5.335721728558383,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 08:15:11.865000+00:00,2018-10-01 08:44:09.686000+00:00,1737,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 08:20:41.709000+00:00,2018-10-01 08:25:24.898000+00:00,283,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-10-01 08:21:32.187000+00:00,2018-10-01 08:32:14.600000+00:00,642,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-10-01 08:26:24.772000+00:00,2018-10-01 08:29:21.696000+00:00,176,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-01 08:28:35.712000+00:00,2018-10-01 08:32:05.757000+00:00,210,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-01 08:30:29.490000+00:00,2018-10-01 08:33:10.770000+00:00,161,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 08:33:38.846000+00:00,2018-10-01 08:36:41.960000+00:00,183,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-01 08:34:32.003000+00:00,2018-10-01 08:40:44.625000+00:00,372,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-01 08:40:49.951000+00:00,2018-10-01 08:44:41.079000+00:00,231,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-01 08:42:20.316000+00:00,2018-10-01 08:46:29.852000+00:00,249,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-01 08:45:10.107000+00:00,2018-10-01 08:49:25.098000+00:00,254,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 08:45:16.731000+00:00,2018-10-01 08:53:36.352000+00:00,499,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 08:47:19.386000+00:00,2018-10-01 08:59:34.959000+00:00,735,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-10-01 08:49:41.293000+00:00,2018-10-01 08:57:57.143000+00:00,495,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-01 08:50:04.975000+00:00,2018-10-01 08:53:36.308000+00:00,211,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-01 08:55:27.336000+00:00,2018-10-01 09:02:45.008000+00:00,437,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 08:56:08.105000+00:00,2018-10-01 09:01:25.936000+00:00,317,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-01 08:59:21.090000+00:00,2018-10-01 09:07:52.826000+00:00,511,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-01 09:02:06.161000+00:00,2018-10-01 09:15:52.021000+00:00,825,5,Solheimsviken, ,60.37711952025095,5.335721728558383,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-01 09:03:26.615000+00:00,2018-10-01 09:12:53.323000+00:00,566,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 09:09:34.296000+00:00,2018-10-01 09:15:17.234000+00:00,342,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 09:12:40.214000+00:00,2018-10-01 09:14:34.449000+00:00,114,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 09:15:03.484000+00:00,2018-10-01 09:41:50.006000+00:00,1606,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 09:17:56.770000+00:00,2018-10-01 09:28:09.302000+00:00,612,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 09:20:10.633000+00:00,2018-10-01 09:25:44.650000+00:00,334,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-01 09:22:13.305000+00:00,2018-10-01 09:36:21.452000+00:00,848,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-01 09:22:24.298000+00:00,2018-10-01 09:29:25.057000+00:00,420,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 09:25:52.013000+00:00,2018-10-01 09:35:19.491000+00:00,567,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-01 09:26:36.849000+00:00,2018-10-01 09:33:10.138000+00:00,393,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-01 09:27:32.984000+00:00,2018-10-01 10:35:54.791000+00:00,4101,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-01 09:28:57.498000+00:00,2018-10-01 09:38:09.488000+00:00,551,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-10-01 09:29:39.348000+00:00,2018-10-01 09:33:13.741000+00:00,214,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-01 09:29:51.478000+00:00,2018-10-01 09:53:06.632000+00:00,1395,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-01 09:34:50.303000+00:00,2018-10-01 09:48:13.320000+00:00,803,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-01 09:37:35.589000+00:00,2018-10-01 09:42:13.348000+00:00,277,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-01 09:38:13.161000+00:00,2018-10-01 09:46:14.698000+00:00,481,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-01 09:39:43.482000+00:00,2018-10-01 10:03:05.045000+00:00,1401,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
