started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-09-01 09:40:32.030000+00:00,2018-09-01 10:01:35.541000+00:00,1263,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:40:40.819000+00:00,2018-09-01 09:45:09.783000+00:00,268,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:40:41.936000+00:00,2018-09-01 10:01:30.318000+00:00,1248,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:46:50.469000+00:00,2018-09-01 09:54:59.144000+00:00,488,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:48:14.392000+00:00,2018-09-01 10:00:57.146000+00:00,762,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 09:48:48.464000+00:00,2018-09-01 09:54:55.099000+00:00,366,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:49:15.332000+00:00,2018-09-01 10:00:02.986000+00:00,647,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 09:49:16.516000+00:00,2018-09-01 10:00:09.748000+00:00,653,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 09:49:18.632000+00:00,2018-09-01 10:01:00.231000+00:00,701,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 09:50:14.814000+00:00,2018-09-01 09:55:44.747000+00:00,329,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-01 09:51:46.260000+00:00,2018-09-01 11:42:36.704000+00:00,6650,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 09:51:53.295000+00:00,2018-09-01 10:13:32.892000+00:00,1299,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-01 09:56:16.912000+00:00,2018-09-01 10:01:04.852000+00:00,287,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 09:56:22.910000+00:00,2018-09-01 09:57:25.016000+00:00,62,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-09-01 09:56:58.465000+00:00,2018-09-01 10:01:08.491000+00:00,250,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 10:00:56.155000+00:00,2018-09-01 10:12:19.784000+00:00,683,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-01 10:01:09.906000+00:00,2018-09-01 10:02:27.618000+00:00,77,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 10:02:35.158000+00:00,2018-09-01 10:15:57.935000+00:00,802,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-01 10:04:33.769000+00:00,2018-09-01 10:10:33.280000+00:00,359,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-01 10:07:05.660000+00:00,2018-09-01 10:23:26.947000+00:00,981,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-01 10:07:38.554000+00:00,2018-09-01 10:11:39.979000+00:00,241,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-09-01 10:14:09.076000+00:00,2018-09-01 10:17:18.167000+00:00,189,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-01 10:14:50.852000+00:00,2018-09-01 10:50:30.770000+00:00,2139,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,8,Haukeland sykehus, Ved HUD-bygget,60.373637920628255,5.35659456239955
2018-09-01 10:14:51.960000+00:00,2018-09-01 10:47:47.200000+00:00,1975,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:15:00.667000+00:00,2018-09-01 10:47:41.356000+00:00,1960,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:17:15.494000+00:00,2018-09-01 10:21:39.816000+00:00,264,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-09-01 10:18:36.417000+00:00,2018-09-01 10:26:32.170000+00:00,475,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-01 10:19:18.328000+00:00,2018-09-01 11:03:21.477000+00:00,2643,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:21:17.846000+00:00,2018-09-01 10:36:51.109000+00:00,933,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,223,Rådhuset,ved Festplassen,60.39168071231371,5.327895003562276
2018-09-01 10:24:18.548000+00:00,2018-09-01 10:30:38.879000+00:00,380,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 10:24:19.689000+00:00,2018-09-01 10:36:36.069000+00:00,736,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-01 10:24:39.731000+00:00,2018-09-01 10:26:06.114000+00:00,86,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-01 10:26:01.366000+00:00,2018-09-01 10:27:56.334000+00:00,114,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-09-01 10:28:35.691000+00:00,2018-09-01 13:36:34.910000+00:00,11279,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-09-01 10:28:49.993000+00:00,2018-09-01 10:39:15.558000+00:00,625,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 10:32:07.413000+00:00,2018-09-01 10:35:34.345000+00:00,206,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-01 10:32:40.667000+00:00,2018-09-01 11:01:39.885000+00:00,1739,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 10:33:55.863000+00:00,2018-09-01 10:38:52.031000+00:00,296,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:34:08.538000+00:00,2018-09-01 10:42:57.992000+00:00,529,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 10:34:09.589000+00:00,2018-09-01 10:41:20.847000+00:00,431,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-01 10:36:05.532000+00:00,2018-09-01 10:46:46.315000+00:00,640,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 10:36:05.873000+00:00,2018-09-01 10:47:00.163000+00:00,654,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 10:37:20.649000+00:00,2018-09-01 10:44:57.486000+00:00,456,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-01 10:37:28.533000+00:00,2018-09-01 10:47:30.651000+00:00,602,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-01 10:42:13.388000+00:00,2018-09-01 10:52:21.130000+00:00,607,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-01 10:42:25.469000+00:00,2018-09-01 10:58:36.941000+00:00,971,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 10:44:01.882000+00:00,2018-09-01 10:54:46.451000+00:00,644,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:46:23.704000+00:00,2018-09-01 10:56:34.551000+00:00,610,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-01 10:48:00.345000+00:00,2018-09-01 11:00:17.531000+00:00,737,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-01 10:48:50.752000+00:00,2018-09-01 10:53:04.668000+00:00,253,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-01 10:49:38.408000+00:00,2018-09-01 10:51:51.968000+00:00,133,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-01 10:50:42.837000+00:00,2018-09-01 11:24:52.286000+00:00,2049,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-01 10:50:47.972000+00:00,2018-09-01 11:25:02.026000+00:00,2054,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-01 10:52:02.462000+00:00,2018-09-01 10:55:13.912000+00:00,191,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-01 10:52:47.102000+00:00,2018-09-01 11:22:17.243000+00:00,1770,8,Haukeland sykehus, Ved HUD-bygget,60.373637920628255,5.35659456239955,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 10:53:58.990000+00:00,2018-09-01 11:00:14.118000+00:00,375,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-01 10:54:06.130000+00:00,2018-09-01 11:05:40.556000+00:00,694,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-01 10:58:11.887000+00:00,2018-09-01 11:11:28.032000+00:00,796,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 10:58:24.460000+00:00,2018-09-01 11:01:36.304000+00:00,191,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 10:59:06.313000+00:00,2018-09-01 12:05:23.017000+00:00,3976,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 11:01:11.453000+00:00,2018-09-01 11:06:42.624000+00:00,331,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-01 11:01:14.956000+00:00,2018-09-01 11:06:47.355000+00:00,332,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-01 11:05:26.901000+00:00,2018-09-01 12:02:16.706000+00:00,3409,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-09-01 11:06:18.585000+00:00,2018-09-01 11:26:08.512000+00:00,1189,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 11:07:19.936000+00:00,2018-09-01 12:05:12.939000+00:00,3473,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 11:09:45+00:00,2018-09-01 11:20:16.092000+00:00,631,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-01 11:10:15.476000+00:00,2018-09-01 11:20:23.605000+00:00,608,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-01 11:10:47.340000+00:00,2018-09-01 11:26:51.021000+00:00,963,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 11:10:48.203000+00:00,2018-09-01 11:15:24.995000+00:00,276,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-01 11:11:04.761000+00:00,2018-09-01 11:16:16.934000+00:00,312,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-01 11:11:46.464000+00:00,2018-09-01 11:16:14.513000+00:00,268,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-01 11:13:37.413000+00:00,2018-09-01 11:16:29.486000+00:00,172,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 11:13:59.498000+00:00,2018-09-01 11:33:59.412000+00:00,1199,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-01 11:14:24.277000+00:00,2018-09-01 11:29:50.840000+00:00,926,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 11:14:39.840000+00:00,2018-09-01 11:29:57.175000+00:00,917,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 11:15:44.727000+00:00,2018-09-01 11:26:47.469000+00:00,662,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 11:16:45.434000+00:00,2018-09-01 11:28:42.412000+00:00,716,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-01 11:17:40.852000+00:00,2018-09-01 11:22:17.727000+00:00,276,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-09-01 11:20:58.120000+00:00,2018-09-01 11:29:40.712000+00:00,522,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-01 11:23:37.320000+00:00,2018-09-01 11:26:25.989000+00:00,168,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-01 11:24:59.845000+00:00,2018-09-01 12:01:12.373000+00:00,2172,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 11:25:31.829000+00:00,2018-09-01 12:01:26.617000+00:00,2154,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-01 11:25:41.496000+00:00,2018-09-01 11:43:17.414000+00:00,1055,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-01 11:27:12.847000+00:00,2018-09-01 11:36:03.598000+00:00,530,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-01 11:27:52.930000+00:00,2018-09-01 12:05:40.023000+00:00,2267,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
